0000020010120150911PRACF2*U15 19020620150915000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005086 +0000000005037 00000000000000000000000000000000000000000000000000000002200000010+00000049+0000000000000000000000000000000000000000000000020000400002    0000000000000000000000000000000000000                    ACFU15              EMERC2015091520150916+0000000000001+0000099999901
0000040010120150911PRACF2*Z15 19020620151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005439 +0000000005387 00000000000000000000000000000000000000000000000000000002200000010+00000052+0000000000000000000000000000000000000000000000650009500064    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005037+0000000005737
0000060010120150911PRAUD2*V15 19020620151001000000000000000006000000000000000000000000000000000000000763000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+02749872+00000000+0000027658010S+0000027496010 00000000972000000000000000000000000000000000000000000003400000006+00162000+0000000000000000000000000000000000000000000000140002000014    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000002584625+0000002914577
0000080010120150911PRAUD2*X15 19020620151103000000000000000006000000000000000000000000000000000000000481000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150908+02704281+00000000+0000027875840S+0000027709370 00000000998820000000000000000000000000000000000000000003400000006+00166470+0000000000000000000000000000000000000000000000350005300035    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002604681+0000002937193
0000100010120150911PRAUD2*Z15 19020620151201000000000000000006000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+02659206+00000000+0000028088610S+0000027925740 00000000977220000000000000000000000000000000000000000003400000006+00162870+0000000000000000000000000000000000000000000000550008100054    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002625020+0000002960128
0000120010120150911PRBGI2*F16 19020620160129000000000000000033000000000000000049361000000001273900000000000000010000000100000+0000000000000+00000000+00014958+00014958+00014958+0001495800001+0001495817240020150911+00015031+00000000+0000000014994S+0000000014958 00000000118800000000000000000000000000000000000000000002200000002+00000036+0000000000000000000000000000000000000000000000960014000092    0000000000000000000000000000000000005                    BGIF16              EMERC2016012920160201+0000000014435+0000000015481
0000140010120150911PRBGI2*K16 19020620160531000000000000000033000000000000000833520000000021511300000467000000060000001700000+0000000000000+00000000+00014800+00014800+00014898+0001485800003+0001489816190020150911+00014800+00000000+0000000014898S+0000000014800 00000000323400000000000000000000000000000000000000000002200000007+00000098+0000000000000000000000000000000000000000000001780026300174    0000000000000000000000000020160531006                    BGIK16              EMERC2016053120160601+0000000014282+0000000015318
0000160010120150911PRBGI2*U15 19020620150930000000000000000033000000000000000095531000000002465400001404000000020000000200000+0000000000000+00000000+00014459+00014459+00014490+0001447500001+0001449016110020150911+00014450+00000000+0000000014490S+0000000014459 00000000102300000000000000000000000000000000000000000002200000002+00000031+0000000000000000000000000000000000000000000000130001900013    0000000000000000000000000020150930001                    BGIU15              EMERC2015093020151001+0000000013953+0000000014965
0000180010120150911PRBGI2*V15 19020620151030000000000000000033000000000000021474921000000554220100012589000001030000043800000+0000000000000+00000000+00014860+00014811+00014886+0001485700039+0001486615590020150911+00014860+00000000+0000000014864S+0000000014860 00000000013200000000000000000000000000000000000000000002200000000+00000004+0000000000000000000000000000000000000000000000340004900034    0000000000000000000000000020151030002                    BGIV15              EMERC2015103020151103+0000000014340+0000000015380
0000200010120150911PRBGI2*V16 19020620161031000000000000000033000000000000000351489000000009071200000010000000030000000700000+0000000000000+00000000+00015132+00015130+00015250+0001521600005+0001525016200020150911+00015110+00000000+0000000015250S+0000000015132 00000000389400000000000000000000000000000000000000000002200000008+00000118+0000000000000000000000000000000000000000000002850041600281    0000000000000000000000000020161031007                    BGIV16              EMERC2016103120161101+0000000014603+0000000015661
0000220010120150911PRBGI2*X15 19020620151130000000000000000033000000000000002528186000000065246900004706000000090000005100000+0000000000000+00000000+00015050+00014980+00015070+0001502200001+0001505716130020150911+00015050+00000000+0000000015057S+0000000015050 00000000023100000000000000000000000000000000000000000002200000000+00000007+0000000000000000000000000000000000000000000000540008000053    0000000000000000000000000020151130003                    BGIX15              EMERC2015113020151201+0000000014524+0000000015576
0000240010120150911PRBGI2*Z15 19020620151230000000000000000033000000000000000847855000000021881300000753000000050000001700000+0000000000000+00000000+00015150+00015111+00015150+0001511300006+0001511116160020150911+00015150+00000000+0000000015111S+0000000015150 00000000128700000000000000000000000000000000000000000002200000003-00000039-0000000000000000000000000000000000000000000000750011000073    0000000000000000000000000020151230004                    BGIZ15              EMERC2015123020160104+0000000014620+0000000015680
0000260010120150911PRBGI4VFJM019020620160129000000001450000033000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000185+00000000+0000000000139 +0000000000149 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000960014000092F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0003760010120150911PRCCM4CUHIX19020620150915000000000340000045000000000000000000000000000000000000000014000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150317+00000052+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000020000400002U15 0000000000000000000000000000000000000                    CCMU15C003400       EMERC2015091520150916+0000000000000+0000000000000
0003780010120150911PRCCM4VUHMB19020620150915000000000250000045000000000000000000000000000000000000001390000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150805+00000010+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000020000400002U15 0000000000000000000000000000000000000                    CCMU15P002500       EMERC2015091520150916+0000000000000+0000000000000
0003800010120150911PRCCM4VUHMC19020620150915000000000255000045000000000000000000000000000000000000000200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150626+00000045+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000020000400002U15 0000000000000000000000000000000000000                    CCMU15P002550       EMERC2015091520150916+0000000000000+0000000000000
0003820010120150911PRCCM4VUHMD19020620150915000000000260000045000000000000000000000000000000000000001052000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150819+00000017+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000020000400002U15 0000000000000000000000000000000000000                    CCMU15P002600       EMERC2015091520150916+0000000000000+0000000000000
0003840010120150911PRCCM4VUHMF19020620150915000000000265000045000000000000000000000000000000000000001485000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150819+00000023+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000020000400002U15 0000000000000000000000000000000000000                    CCMU15P002650       EMERC2015091520150916+0000000000000+0000000000000
0003860010120150911PRCCM4VUHMG19020620150915000000000270000045000000000000000000000000000000000000002718000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150820+00000017+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000020000400002U15 0000000000000000000000000000000000000                    CCMU15P002700       EMERC2015091520150916+0000000000000+0000000000000
0003880010120150911PRCCM4VUHMH19020620150915000000000275000045000000000000000000000000000000000000000629000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150817+00000051+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000020000400002U15 0000000000000000000000000000000000000                    CCMU15P002750       EMERC2015091520150916+0000000000000+0000000000000
0003900010120150911PRCCM4VUHMJ19020620150915000000000280000045000000000000000000000000000000000000000195000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150826+00000017+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000020000400002U15 0000000000000000000000000000000000000                    CCMU15P002800       EMERC2015091520150916+0000000000000+0000000000000
0003920010120150911PRCCM4VUHMK19020620150915000000000285000045000000000000000000000000000000000000000400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150821+00000054+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000020000400002U15 0000000000000000000000000000000000000                    CCMU15P002850       EMERC2015091520150916+0000000000000+0000000000000
0003940010120150911PRCCM4VUHML19020620150915000000000290000045000000000000000000000000000000000000000977000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150828+00000050+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000020000400002U15 0000000000000000000000000000000000000                    CCMU15P002900       EMERC2015091520150916+0000000000000+0000000000000
0003960010120150911PRCCM4VUHMM19020620150915000000000295000045000000000000000000000000000000000000000511000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150901+00000035+00000000+0000000000002 +0000000000005 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000020000400002U15 0000000000000000000000000000000000000                    CCMU15P002950       EMERC2015091520150916+0000000000000+0000000000000
0003980010120150911PRCCM4VUHMN19020620150915000000000300000045000000000000000000000000000000000000000008000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150512+00000510+00000000+0000000000011 +0000000000019 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000020000400002U15 0000000000000000000000000000000000000                    CCMU15P003000       EMERC2015091520150916+0000000000000+0000000000000
0004000010120150911PRCCM4VUHM019020620150915000000000200000045000000000000000000000000000000000000000011000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150515+00000007+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000020000400002U15 0000000000000000000000000000000000000                    CCMU15P002000       EMERC2015091520150916+0000000000000+0000000000000
0004020010120150911PRCCM4VUHM219020620150915000000000210000045000000000000000000000000000000000000000640000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150629+00000012+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000020000400002U15 0000000000000000000000000000000000000                    CCMU15P002100       EMERC2015091520150916+0000000000000+0000000000000
0004040010120150911PRCCM4VUHM419020620150915000000000220000045000000000000000000000000000000000000003306000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150618+00000015+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000020000400002U15 0000000000000000000000000000000000000                    CCMU15P002200       EMERC2015091520150916+0000000000000+0000000000000
0004060010120150911PRCCM4VUHM519020620150915000000000225000045000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150521+00000014+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000020000400002U15 0000000000000000000000000000000000000                    CCMU15P002250       EMERC2015091520150916+0000000000000+0000000000000
0004080010120150911PRCCM4VUHM619020620150915000000000230000045000000000000000000000000000000000000008063000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150825+00000020+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000020000400002U15 0000000000000000000000000000000000000                    CCMU15P002300       EMERC2015091520150916+0000000000000+0000000000000
0004100010120150911PRCCM4VUHM719020620150915000000000235000045000000000000000000000000000000000000000230000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150629+00000011+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000020000400002U15 0000000000000000000000000000000000000                    CCMU15P002350       EMERC2015091520150916+0000000000000+0000000000000
0004120010120150911PRCCM4VUHM819020620150915000000000240000045000000000000000000000000000000000000005559000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150727+00000020+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000020000400002U15 0000000000000000000000000000000000000                    CCMU15P002400       EMERC2015091520150916+0000000000000+0000000000000
0004140010120150911PRCCM4VUHM919020620150915000000000245000045000000000000000000000000000000000000001459000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150804+00000010+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000020000400002U15 0000000000000000000000000000000000000                    CCMU15P002450       EMERC2015091520150916+0000000000000+0000000000000
0004160010120150911PRCCM4CUJIP19020620160915000000000335000045000000000000000000000000000000000000000252000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00000280+00000000+0000000000334 +0000000000290 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002540037000250U16 0000000000000000000000000000000000000                    CCMU16C003350       EMERC2016091520160916+0000000000000+0000000000000
0004180010120150911PRCCM4CUJIQ19020620160915000000000340000045000000000000000000000000000000000000001209000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000280+00000000+0000000000311 +0000000000269 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002540037000250U16 0000000000000000000000000000000000000                    CCMU16C003400       EMERC2016091520160916+0000000000000+0000000000000
0004200010120150911PRCCM4CUJIR19020620160915000000000345000045000000000000000000000000000000000000000752000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000257+00000000+0000000000290 +0000000000249 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002540037000250U16 0000000000000000000000000000000000000                    CCMU16C003450       EMERC2016091520160916+0000000000000+0000000000000
0004220010120150911PRCCM4CUJIW19020620160915000000000365000045000000000000000000000000000000000000001374000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000180+00000000+0000000000215 +0000000000182 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002540037000250U16 0000000000000000000000000000000000000                    CCMU16C003650       EMERC2016091520160916+0000000000000+0000000000000
0004240010120150911PRCCM4CUJIX19020620160915000000000370000045000000000000000000000000000000000000000601000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000166+00000000+0000000000199 +0000000000168 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002540037000250U16 0000000000000000000000000000000000000                    CCMU16C003700       EMERC2016091520160916+0000000000000+0000000000000
0004260010120150911PRCCM4VUJMB19020620160915000000000280000045000000000000000000000000000000000000000069000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150828+00000115+00000000+0000000000053 +0000000000064 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002540037000250U16 0000000000000000000000000000000000000                    CCMU16P002800       EMERC2016091520160916+0000000000000+0000000000000
0004280010120150911PRCCM4VUJMC19020620160915000000000285000045000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150820+00000157+00000000+0000000000061 +0000000000073 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002540037000250U16 0000000000000000000000000000000000000                    CCMU16P002850       EMERC2016091520160916+0000000000000+0000000000000
0004300010120150911PRCCM4VUJMG19020620160915000000000300000045000000000000000000000000000000000000000103000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150903+00000115+00000000+0000000000093 +0000000000109 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002540037000250U16 0000000000000000000000000000000000000                    CCMU16P003000       EMERC2016091520160916+0000000000000+0000000000000
0004320010120150911PRCCM4VUJMH19020620160915000000000305000045000000000000000000000000000000000000000252000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00000127+00000000+0000000000105 +0000000000124 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002540037000250U16 0000000000000000000000000000000000000                    CCMU16P003050       EMERC2016091520160916+0000000000000+0000000000000
0004340010120150911PRCCM4VUJMJ19020620160915000000000310000045000000000000000000000000000000000000001209000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000100+00000000+0000000000119 +0000000000139 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002540037000250U16 0000000000000000000000000000000000000                    CCMU16P003100       EMERC2016091520160916+0000000000000+0000000000000
0004360010120150911PRCCM4VUJMK19020620160915000000000315000045000000000000000000000000000000000000000567000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000104+00000000+0000000000134 +0000000000155 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002540037000250U16 0000000000000000000000000000000000000                    CCMU16P003150       EMERC2016091520160916+0000000000000+0000000000000
