0000020010120150916PRACF2*G16 19173420160215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005836 +0000000000000 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000001020015200098    0000000000000000000000000000000000000                    ACFG16              EMERC2016021520160216+0000000000000+0000000000000
0000040010120150916PRACF2*Z15 19173420151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005591 +0000000005537 00000000000000000000000000000000000000000000000000000002200000010+00000054+0000000000000000000000000000000000000000000000620009000061    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005178+0000000005896
0000060010120150916PRAUD2*V15 19173420151001000000000000000006000000000000000000000000000000000000000758000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+02735781+00000000+0000027697860S+0000027675540 00000000133920000000000000000000000000000000000000000003400000001+00022320+0000000000000000000000000000000000000000000000110001500011    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000002601501+0000002933607
0000080010120150916PRAUD2*X15 19173420151103000000000000000006000000000000000000000000000000000000001231000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150915+02783957+00000000+0000027912250S+0000027891650 00000000123600000000000000000000000000000000000000000003400000001+00020600+0000000000000000000000000000000000000000000000320004800032    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002621816+0000002956514
0000100010120150916PRAUD2*Z15 19173420151201000000000000000006000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+02659206+00000000+0000028126990S+0000028104010 00000000137880000000000000000000000000000000000000000003400000001+00022980+0000000000000000000000000000000000000000000000520007600051    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002641777+0000002979025
0000120010120150916PRBGI2*F16 19173420160129000000000000000033000000000000000049566000000001293100000000000000010000000100000+0000000000000+00000000+00015020+00015020+00015020+0001502000001+0001502017350020150916+00015050+00000000+0000000015050S+0000000015020 00000000099000000000000000000000000000000000000000000002200000002+00000030+0000000000000000000000000000000000000000000000930013500089    0000000000000000000000000000000000005                    BGIF16              EMERC2016012920160201+0000000014524+0000000015576
0000140010120150916PRBGI2*K16 19173420160531000000000000000033000000000000000343114000000008951300000482000000040000000700000+0000000000000+00000000+00014862+00014850+00014862+0001485300003+0001485010530020150916+00014880+00000000+0000000014846S+0000000014862 00000000052800000000000000000000000000000000000000000002200000001-00000016-0000000000000000000000000000000000000000000001750025800171    0000000000000000000000000020160531006                    BGIK16              EMERC2016053120160601+0000000014327+0000000015365
0000160010120150916PRBGI2*U15 19173420150930000000000000000033000000000000000382582000000009981000001420000000040000000800000+0000000000000+00000000+00014470+00014470+00014500+0001449200005+0001450015590020150916+00014489+00000000+0000000014499S+0000000014470 00000000095700000000000000000000000000000000000000000002200000002+00000029+0000000000000000000000000000000000000000000000100001400010    0000000000000000000000000020150930001                    BGIU15              EMERC2015093020151001+0000000013992+0000000015006
0000180010120150916PRBGI2*V15 19173420151030000000000000000033000000000000073067940000001906236200013081000002440000149600000+0000000000000+00000000+00014812+00014750+00014827+0001480100020+0001480015590020150916+00014810+00000000+0000000014805S+0000000014824 00000000062700000000000000000000000000000000000000000002200000001-00000019-0000000000000000000000000000000000000000000000310004400031    0000000000000000000000000020151030002                    BGIV15              EMERC2015103020151103+0000000014287+0000000015323
0000200010120150916PRBGI2*V16 19173420161031000000000000000033000000000000000401507000000010474700000015000000040000000800000+0000000000000+00000000+00015214+00015200+00015255+0001520900001+0001520016190020150916+00015235+00000000+0000000015200S+0000000015214 00000000046200000000000000000000000000000000000000000002200000001-00000014-0000000000000000000000000000000000000000000002820041100278    0000000000000000000000000020161031007                    BGIV16              EMERC2016103120161101+0000000014668+0000000015732
0000220010120150916PRBGI2*X15 19173420151130000000000000000033000000000000002469997000000064438600004848000000170000005000000+0000000000000+00000000+00015000+00014930+00015000+0001497000005+0001498116120020150916+00015000+00000000+0000000014981S+0000000015000 00000000062700000000000000000000000000000000000000000002200000001-00000019-0000000000000000000000000000000000000000000000510007500050    0000000000000000000000000020151130003                    BGIX15              EMERC2015113020151201+0000000014457+0000000015505
0000240010120150916PRBGI2*Z15 19173420151230000000000000000033000000000000001645739000000042934900000762000000090000003300000+0000000000000+00000000+00015110+00015099+00015120+0001511200010+0001509916150020150916+00015110+00000000+0000000015099S+0000000015110 00000000036300000000000000000000000000000000000000000002200000001-00000011-0000000000000000000000000000000000000000000000720010500070    0000000000000000000000000020151230004                    BGIZ15              EMERC2015123020160104+0000000014571+0000000015627
0000260010120150916PRBGI4VFJM019173420160129000000001450000033000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000185+00000000+0000000000000 +0000000000130 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000930013500089F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0008880010120150916PRDOL3VFJF619173420160104000000375000000005000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150909+00094250+00000000+0000000000000 +0000000072329 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16P003750       EMERC2016010420160105+0000000000000+0000000000000
0008900010120150916PRDOL3VFJF819173420160104000000355000000005000000000000000000000000000000000000001900000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150903+00034000+00000000+0000000000000 +0000000026637 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16P003550       EMERC2016010420160105+0000000000000+0000000000000
0008920010120150916PRDOL3VFJF919173420160104000000365000000005000000000000000000000000000000000000002100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150826+00108000+00000000+0000000000000 +0000000045428 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16P003650       EMERC2016010420160105+0000000000000+0000000000000
0008940010120150916PRDOL3CFJ8B19173420160104000000290000000005000000000000000000000000000000000000000200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150123+00117000+00000000+0000000000000 +0000001055669 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C002900       EMERC2016010420160105+0000000000000+0000000000000
0008960010120150916PRDOL3CFJ8D19173420160104000000300000000005000000000000000000000000000000000000001000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150616+00342470+00000000+0000000000000 +0000000960535 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C003000       EMERC2016010420160105+0000000000000+0000000000000
0008980010120150916PRDOL3CFJ8F19173420160104000000305000000005000000000000000000000000000000000000000180000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150908+00857888+00000000+0000000000000 +0000000913009 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C003050       EMERC2016010420160105+0000000000000+0000000000000
0009000010120150916PRDOL3CFJ8G19173420160104000000310000000005000000000000000000000000000000000000002500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150909+00784750+00000000+0000000000000 +0000000865621 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C003100       EMERC2016010420160105+0000000000000+0000000000000
0009020010120150916PRDOL3CFJ8H19173420160104000000315000000005000000000000000000000000000000000000000200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150428+00155000+00000000+0000000000000 +0000000818415 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C003150       EMERC2016010420160105+0000000000000+0000000000000
0009040010120150916PRDOL3CFJ8J19173420160104000000320000000005000000000000000000000000000000000000003513000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150818+00415000+00000000+0000000000000 +0000000771436 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C003200       EMERC2016010420160105+0000000000000+0000000000000
0009060010120150916PRDOL3CFJ8K19173420160104000000340000000005000000000000000000000000000000000000008760000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150914+00596200+00000000+0000000000000 +0000000587089 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C003400       EMERC2016010420160105+0000000000000+0000000000000
0009080010120150916PRDOL3CFJ8Q19173420160104000000325000000005000000000000000000000000000000000000006326000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150811+00406400+00000000+0000000000000 +0000000724740 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C003250       EMERC2016010420160105+0000000000000+0000000000000
0009100010120150916PRDOL3CFJ8R19173420160104000000330000000005000000000000000000000000000000000000007150000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150908+00628714+00000000+0000000000000 +0000000678394 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C003300       EMERC2016010420160105+0000000000000+0000000000000
0009120010120150916PRDOL3CFJ8S19173420160104000000335000000005000000000000000000000000000000000000007200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150902+00502000+00000000+0000000000000 +0000000632479 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C003350       EMERC2016010420160105+0000000000000+0000000000000
0009140010120150916PRDOL3CFJ8T19173420160104000000345000000005000000000000000000000000000000000000004600000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150807+00277800+00000000+0000000000000 +0000000542333 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C003450       EMERC2016010420160105+0000000000000+0000000000000
0009160010120150916PRDOL3CFJ8V19173420160104000000350000000005000000000000334558050000008719715600038540000000030001420000000+0000000000000+00000000+00471129+00471129+00476775+0047120900200+0047677510570020150916+00519100+00476775+0000000000000 +0000000498340 00000000000000000000000000000000000000000000000000000003300000082-00042325-000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C003500       EMERC2016010420160105+0000000000000+0000000000000
0009180010120150916PRDOL3CFJ8W19173420160104000000360000000005000000000000000000000000000000000000011975000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150911+00428250+00000000+0000000000000 +0000000417451 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C003600       EMERC2016010420160105+0000000000000+0000000000000
0009200010120150916PRDOL3CFJ8X19173420160104000000370000000005000000000000009309000000000242624100018927000000010000060000000+0000000000000+00000000+00310300+00310300+00310300+0031030000600+0031030017450020150916+00358600+00310300+0000000000000 +0000000343909 00000000000000000000000000000000000000000000000000000003300000135-00048300-000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C003700       EMERC2016010420160105+0000000000000+0000000000000
0009220010120150916PRDOL3CFJ8Y19173420160104000000380000000005000000000000000000000000000000000000005800000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150911+00292500+00000000+0000000000000 +0000000280068 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C003800       EMERC2016010420160105+0000000000000+0000000000000
0009240010120150916PRDOL3CFJ8Z19173420160104000000390000000005000000000000000000000000000000000000000970000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00227000+00000000+0000000000000 +0000000226314 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C003900       EMERC2016010420160105+0000000000000+0000000000000
0009260010120150916PRDOL3CFJ8519173420160104000000250000000005000000000000000000000000000000000000005000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150810+01057540+00000000+0000000000000 +0000001439280 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C002500       EMERC2016010420160105+0000000000000+0000000000000
0009280010120150916PRDOL3CFJ8719173420160104000000270000000005000000000000000000000000000000000000000400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020141030+00139200+00000000+0000000000000 +0000001247205 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C002700       EMERC2016010420160105+0000000000000+0000000000000
0009300010120150916PRDOL3CFJ8819173420160104000000280000000005000000000000000000000000000000000000013560000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+01125269+00000000+0000000000000 +0000001151309 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C002800       EMERC2016010420160105+0000000000000+0000000000000
0009320010120150916PRDOL3CFJ9B19173420160104000000385000000005000000000000000000000000000000000000001300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150915+00246400+00000000+0000000000000 +0000000251973 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C003850       EMERC2016010420160105+0000000000000+0000000000000
0009340010120150916PRDOL3CFJ9C19173420160104000000395000000005000000000000046000000000001198915800017600000000010000500000000+0000000000000+00000000+00184000+00184000+00184000+0018400005000+0018400010470020150916+00203450+00184000+0000000000000 +0000000203034 00000000000000000000000000000000000000000000000000000003300000096-00019450-000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C003950       EMERC2016010420160105+0000000000000+0000000000000
0009360010120150916PRDOL3CFJ9019173420160104000000400000000005000000000000004650000000000121194700007903000000010000060000000+0000000000000+00000000+00155000+00155000+00155000+0015500000600+0015500017450020150916+00184000+00155000+0000000000000 +0000000181948 00000000000000000000000000000000000000000000000000000003300000158-00029000-000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C004000       EMERC2016010420160105+0000000000000+0000000000000
0009380010120150916PRDOL3CFJ9119173420160104000000410000000005000000000000000000000000000000000000004890000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150915+00115000+00000000+0000000000000 +0000000145731 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C004100       EMERC2016010420160105+0000000000000+0000000000000
0009400010120150916PRDOL3CFJ9219173420160104000000420000000005000000000000000000000000000000000000003400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150911+00097000+00000000+0000000000000 +0000000116651 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C004200       EMERC2016010420160105+0000000000000+0000000000000
0009420010120150916PRDOL3CFJ9319173420160104000000430000000005000000000000000000000000000000000000001450000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150911+00077000+00000000+0000000000000 +0000000093244 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C004300       EMERC2016010420160105+0000000000000+0000000000000
0009440010120150916PRDOL3CFJ9419173420160104000000440000000005000000000000000000000000000000000000003010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150911+00053000+00000000+0000000000000 +0000000074791 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C004400       EMERC2016010420160105+0000000000000+0000000000000
0009460010120150916PRDOL3CFJ9619173420160104000000375000000005000000000000000000000000000000000000009910000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150915+00304400+00000000+0000000000000 +0000000310519 00000000000000000000000000000000000000000000000000000003300000000+00000000 000000000000000000000000000000000000000000000074001100007100000000000000000000000000000000000000000                    DOLF16C003750       EMERC2016010420160105+0000000000000+0000000000000
