0000020010120150910PRACF2*U15 19123720150915000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005037 +0000000004998 00000000000000000000000000000000000000000000000000000002200000008+00000039+0000000000000000000000000000000000000000000000030000500003    0000000000000000000000000000000000000                    ACFU15              EMERC2015091520150916+0000000000001+0000099999901
0000040010120150910PRACF2*Z15 19123720151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005387 +0000000005349 00000000000000000000000000000000000000000000000000000002200000007+00000038+0000000000000000000000000000000000000000000000660009600065    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005002+0000000005696
0000060010120150910PRAUD2*V15 19123720151001000000000000000006000000000000001651161000000042667900000763000000020000001000000+0000000000000+00000000+02754000+02749872+02754000+0275193600005+0274987212480020150910+02678000+00000000+0000027496010S+0000026852400 00000003861660000000000000000000000000000000000000000003400000024+00643610+0000000000000000000000000000000000000000000000150002100015    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000002524126+0000002846354
0000080010120150910PRAUD2*X15 19123720151103000000000000000006000000000000000000000000000000000000000481000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150908+02704281+00000000+0000027709370S+0000027064240 00000003870780000000000000000000000000000000000000000003400000024+00645130+0000000000000000000000000000000000000000000000360005400036    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002544039+0000002868809
0000100010120150910PRAUD2*Z15 19123720151201000000000000000006000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150831+02659206+00000000+0000027925740S+0000027273260 00000003914880000000000000000000000000000000000000000003400000024+00652480+0000000000000000000000000000000000000000000000560008200055    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002563687+0000002890965
0000120010120150910PRBGI2*F16 19123720160129000000000000000033000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150909+00015031+00000000+0000000014958 +0000000014941 00000000000000000000000000000000000000000000000000000002200000001+00000017+0000000000000000000000000000000000000000000000970014100093    0000000000000000000000000000000000000                    BGIF16              EMERC2016012920160201+0000000014419+0000000015463
0000140010120150910PRBGI2*K16 19123720160531000000000000000033000000000000001318581000000034196500000457000000040000002700000+0000000000000+00000000+00014785+00014785+00014800+0001479900015+0001480016170020150910+00014785+00000000+0000000014800S+0000000014785 00000000049500000000000000000000000000000000000000000002200000001+00000015+0000000000000000000000000000000000000000000001790026400175    0000000000000000000000000020160531005                    BGIK16              EMERC2016053120160601+0000000014268+0000000015302
0000160010120150910PRBGI2*U15 19123720150930000000000000000033000000000000011054495000000286690400001574000000140000023200000+0000000000000+00000000+00014381+00014381+00014450+0001443900005+0001445011580020150910+00014375+00000000+0000000014459S+0000000014375 00000000277200000000000000000000000000000000000000000002200000006+00000084+0000000000000000000000000000000000000000000000140002000014    0000000000000000000000000020150930001                    BGIU15              EMERC2015093020151001+0000000013872+0000000014878
0000180010120150910PRBGI2*V15 19123720151030000000000000000033000000000000079420921000002059724600012931000002500000162200000+0000000000000+00000000+00014785+00014780+00014870+0001483800046+0001486015590020150910+00014781+00000000+0000000014860S+0000000014774 00000000283800000000000000000000000000000000000000000002200000006+00000086+0000000000000000000000000000000000000000000000350005000035    0000000000000000000000000020151030002                    BGIV15              EMERC2015103020151103+0000000014257+0000000015291
0000200010120150910PRBGI2*V16 19123720161031000000000000000033000000000000000099719000000002586100000010000000020000000200000+0000000000000+00000000+00015108+00015108+00015110+0001510900001+0001511009160020150910+00015150+00000000+0000000015132S+0000000015108 00000000079200000000000000000000000000000000000000000002200000002+00000024+0000000000000000000000000000000000000000000002860041700282    0000000000000000000000000020161031006                    BGIV16              EMERC2016103120161101+0000000014580+0000000015636
0000220010120150910PRBGI2*X15 19123720151130000000000000000033000000000000005897529000000152948200004648000000370000011900000+0000000000000+00000000+00014975+00014971+00015060+0001501800001+0001505016130020150910+00014975+00000000+0000000015050S+0000000014975 00000000247500000000000000000000000000000000000000000002200000005+00000075+0000000000000000000000000000000000000000000000550008100054    0000000000000000000000000020151130003                    BGIX15              EMERC2015113020151201+0000000014451+0000000015499
0000240010120150910PRBGI2*Z15 19123720151230000000000000000033000000000000007565292000000196200400000747000000240000015200000+0000000000000+00000000+00015100+00015050+00015160+0001508200001+0001515016150020150910+00015100+00000000+0000000015150S+0000000015100 00000000165000000000000000000000000000000000000000000002200000003+00000050+0000000000000000000000000000000000000000000000760011100074    0000000000000000000000000020151230004                    BGIZ15              EMERC2015123020160104+0000000014572+0000000015628
0000260010120150910PRBGI4VFJM019123720160129000000001450000033000000000000000085470000000002216600000000000000010000014000000+0000000000000+00000000+00000185+00000185+00000185+0000018500140+0000018513530020150910+00000000+00000185+0000000000000 +0000000000155 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000970014100093F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0001120010120150910PRBGI4CVHJ719123720151030000000001470000033000000000000000000000000000000000000000630000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150908+00000314+00000000+0000000000000 +0000000000214 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15C014700       EMERC2015103020151103+0000000000000+0000000000000
0001140010120150910PRBGI4CVHJ819123720151030000000001475000033000000000000000000000000000000000000000090000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150817+00000208+00000000+0000000000000 +0000000000189 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15C014750       EMERC2015103020151103+0000000000000+0000000000000
0001160010120150910PRBGI4CVHJ919123720151030000000001480000033000000000000000000000000000000000000000691000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00000253+00000000+0000000000000 +0000000000165 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15C014800       EMERC2015103020151103+0000000000000+0000000000000
0001180010120150910PRBGI4CVHKB19123720151030000000001640000033000000000000000000000000000000000000000120000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150730+00000010+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15C016400       EMERC2015103020151103+0000000000000+0000000000000
0001200010120150910PRBGI4CVHKD19123720151030000000001650000033000000000000000000000000000000000000000230000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150612+00000044+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15C016500       EMERC2015103020151103+0000000000000+0000000000000
0001220010120150910PRBGI4CVHK019123720151030000000001590000033000000000000000000000000000000000000000260000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150420+00000220+00000000+0000000000000 +0000000000003 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15C015900       EMERC2015103020151103+0000000000000+0000000000000
0001240010120150910PRBGI4CVHK219123720151030000000001600000033000000000000000000000000000000000000002960000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150820+00000010+00000000+0000000000000 +0000000000002 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15C016000       EMERC2015103020151103+0000000000000+0000000000000
0001260010120150910PRBGI4CVHK419123720151030000000001610000033000000000000000000000000000000000000000188000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150826+00000016+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15C016100       EMERC2015103020151103+0000000000000+0000000000000
0001280010120150910PRBGI4CVHK619123720151030000000001620000033000000000000000000000000000000000000000865000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150820+00000005+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15C016200       EMERC2015103020151103+0000000000000+0000000000000
0001300010120150910PRBGI4CVHK819123720151030000000001630000033000000000000000000000000000000000000000310000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150730+00000010+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15C016300       EMERC2015103020151103+0000000000000+0000000000000
0001320010120150910PRBGI4VVHMB19123720151030000000001300000033000000000000000000000000000000000000000055000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150324+00000009+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P013000       EMERC2015103020151103+0000000000000+0000000000000
0001340010120150910PRBGI4VVHMF19123720151030000000001330000033000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020141212+00000194+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P013300       EMERC2015103020151103+0000000000000+0000000000000
0001360010120150910PRBGI4VVHMG19123720151030000000001340000033000000000000000000000000000000000000000003000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150721+00000050+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P013400       EMERC2015103020151103+0000000000000+0000000000000
0001380010120150910PRBGI4VVHMH19123720151030000000001350000033000000000000000000000000000000000000000630000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150820+00000015+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P013500       EMERC2015103020151103+0000000000000+0000000000000
0001400010120150910PRBGI4VVHMJ19123720151030000000001360000033000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020141201+00000240+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P013600       EMERC2015103020151103+0000000000000+0000000000000
0001420010120150910PRBGI4VVHMK19123720151030000000001370000033000000000000000000000000000000000000000114000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150713+00000050+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P013700       EMERC2015103020151103+0000000000000+0000000000000
0001440010120150910PRBGI4VVHML19123720151030000000001380000033000000000000000000000000000000000000000018000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150804+00000048+00000000+0000000000000 +0000000000002 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P013800       EMERC2015103020151103+0000000000000+0000000000000
0001460010120150910PRBGI4VVHMM19123720151030000000001390000033000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150717+00000140+00000000+0000000000000 +0000000000004 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P013900       EMERC2015103020151103+0000000000000+0000000000000
0001480010120150910PRBGI4VVHMN19123720151030000000001400000033000000000000000000000000000000000000001570000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150903+00000018+00000000+0000000000000 +0000000000007 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P014000       EMERC2015103020151103+0000000000000+0000000000000
0001500010120150910PRBGI4VVHMP19123720151030000000001410000033000000000000000000000000000000000000000434000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150813+00000050+00000000+0000000000000 +0000000000012 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P014100       EMERC2015103020151103+0000000000000+0000000000000
0001520010120150910PRBGI4VVHMQ19123720151030000000001420000033000000000000000000000000000000000000002055000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150825+00000035+00000000+0000000000000 +0000000000019 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P014200       EMERC2015103020151103+0000000000000+0000000000000
0001540010120150910PRBGI4VVHMR19123720151030000000001430000033000000000000000000000000000000000000000528000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150903+00000042+00000000+0000000000000 +0000000000031 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P014300       EMERC2015103020151103+0000000000000+0000000000000
0001560010120150910PRBGI4VVHMS19123720151030000000001440000033000000000000000000000000000000000000001364000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150908+00000042+00000000+0000000000000 +0000000000048 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P014400       EMERC2015103020151103+0000000000000+0000000000000
0001580010120150910PRBGI4VVHMT19123720151030000000001450000033000000000000000049632000000001287200001962000000010000032000000+0000000000000+00000000+00000047+00000047+00000047+0000004700320+0000004710260020150910+00000056+00000047+0000000000000 +0000000000071 00000000000000000000000000000000000000000000000000000002200000161-00000009-0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P014500       EMERC2015103020151103+0000000000000+0000000000000
0001600010120150910PRBGI4VVHM519123720151030000000001250000033000000000000000000000000000000000000000022000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020141211+00000100+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P012500       EMERC2015103020151103+0000000000000+0000000000000
0001620010120150910PRBGI4VVHNB19123720151030000000001485000033000000000000000000000000000000000000000060000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150630+00000504+00000000+0000000000000 +0000000000219 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P014850       EMERC2015103020151103+0000000000000+0000000000000
0001640010120150910PRBGI4VVHNC19123720151030000000001490000033000000000000000000000000000000000000000190000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150902+00000230+00000000+0000000000000 +0000000000249 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P014900       EMERC2015103020151103+0000000000000+0000000000000
0001660010120150910PRBGI4VVHND19123720151030000000001495000033000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150723+00000721+00000000+0000000000000 +0000000000281 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P014950       EMERC2015103020151103+0000000000000+0000000000000
0001680010120150910PRBGI4VVHNF19123720151030000000001500000033000000000000000000000000000000000000001545000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150828+00000373+00000000+0000000000000 +0000000000316 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P015000       EMERC2015103020151103+0000000000000+0000000000000
0001700010120150910PRBGI4VVHNH19123720151030000000001510000033000000000000000000000000000000000000000015000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150813+00000481+00000000+0000000000000 +0000000000389 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P015100       EMERC2015103020151103+0000000000000+0000000000000
0001720010120150910PRBGI4VVHNJ19123720151030000000001515000033000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150624+00000406+00000000+0000000000000 +0000000000428 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P015150       EMERC2015103020151103+0000000000000+0000000000000
0001740010120150910PRBGI4VVHNK19123720151030000000001520000033000000000000000000000000000000000000000107000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150630+00000712+00000000+0000000000000 +0000000000468 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P015200       EMERC2015103020151103+0000000000000+0000000000000
0001760010120150910PRBGI4VVHNM19123720151030000000001530000033000000000000000000000000000000000000000091000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150902+00000500+00000000+0000000000000 +0000000000552 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P015300       EMERC2015103020151103+0000000000000+0000000000000
0001780010120150910PRBGI4VVHNP19123720151030000000001540000033000000000000000000000000000000000000000102000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150701+00000975+00000000+0000000000000 +0000000000639 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P015400       EMERC2015103020151103+0000000000000+0000000000000
0001800010120150910PRBGI4VVHNR19123720151030000000001550000033000000000000000000000000000000000000000110000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150629+00000837+00000000+0000000000000 +0000000000729 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P015500       EMERC2015103020151103+0000000000000+0000000000000
0001820010120150910PRBGI4VVHNW19123720151030000000001570000033000000000000000000000000000000000000000070000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150629+00000998+00000000+0000000000000 +0000000000916 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P015700       EMERC2015103020151103+0000000000000+0000000000000
0001840010120150910PRBGI4VVHN319123720151030000000001385000033000000000000000000000000000000000000000004000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150724+00000110+00000000+0000000000000 +0000000000003 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P013850       EMERC2015103020151103+0000000000000+0000000000000
0001860010120150910PRBGI4VVHN519123720151030000000001460000033000000000000000009306000000000241300000412000000020000006000000+0000000000000+00000000+00000047+00000047+00000047+0000004700020+0000004715530020150910+00000075+00000047+0000000000000 +0000000000102 00000000000000000000000000000000000000000000000000000002200000373-00000028-0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P014600       EMERC2015103020151103+0000000000000+0000000000000
0001880010120150910PRBGI4VVHN719123720151030000000001470000033000000000000000000000000000000000000000801000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150908+00000106+00000000+0000000000000 +0000000000142 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P014700       EMERC2015103020151103+0000000000000+0000000000000
0001900010120150910PRBGI4VVHN819123720151030000000001475000033000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150904+00000111+00000000+0000000000000 +0000000000165 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P014750       EMERC2015103020151103+0000000000000+0000000000000
0001920010120150910PRBGI4VVHN919123720151030000000001480000033000000000000000011154000000000289300000699000000010000002000000+0000000000000+00000000+00000169+00000169+00000169+0000016900020+0000016914080020150910+00000128+00000169+0000000000000 +0000000000191 00000000000000000000000000000000000000000000000000000002200000320+00000041+0000000000000000000000000000000000000000000000350005000035V15 0000000000000000000000000000000000000                    BGIV15P014800       EMERC2015103020151103+0000000000000+0000000000000
0001940010120150910PRBGI4CVJI019123720161031000000001530000033000000000000000000000000000000000000000004000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150821+00000800+00000000+0000000000000 +0000000000453 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002860041700282V16 0000000000000000000000000000000000000                    BGIV16C015300       EMERC2016103120161101+0000000000000+0000000000000
0001960010120150910PRBGI4VVJM019123720161031000000001530000033000000000000000000000000000000000000000004000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150821+00000800+00000000+0000000000000 +0000000000616 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000002860041700282V16 0000000000000000000000000000000000000                    BGIV16P015300       EMERC2016103120161101+0000000000000+0000000000000
