0000020010120150929PRACF2*G16 19361020160215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000006115 +0000000006082 00000000000000000000000000000000000000000000000000000002200000005+00000033+0000000000000000000000000000000000000000000000930013900089    0000000000000000000000000000000000000                    ACFG16              EMERC2016021520160216+0000000005687+0000000006477
0000040010120150929PRACF2*Z15 19361020151215000000000000000050800000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000005851 +0000000005822 00000000000000000000000000000000000000000000000000000002200000005+00000029+0000000000000000000000000000000000000000000000530007700052    0000000000000000000000000000000000000                    ACFZ15              EMERC2015121520151216+0000000005444+0000000006200
0000060010120150929PRAUD2*V15 19361020151001000000000000000006000000000000000519840000000012626100000523000000010000000300000+0000000000000+00000000+02888000+02888000+02888000+0288800000003+0288800010360020150929+02870000+00000000+0000028170380S+0000028351530 00000001086900000000000000000000000000000000000000000003400000006-00181150-0000000000000000000000000000000000000000000000020000200002    0000000000000000000000000000000000001                    AUDV15              EMERC2015093020151001+0000000000001+0000999999001
0000080010120150929PRAUD2*X15 19361020151103000000000000000006000000000000000523530000000012715700001238000000010000000300000+0000000000000+00000000+02908500+02908500+02908500+0290850000003+0290850010380020150929+02886799+00000000+0000028420380S+0000028594990 00000001047660000000000000000000000000000000000000000003400000006-00174610-0000000000000000000000000000000000000000000000230003500023    0000000000000000000000000000000000002                    AUDX15              EMERC2015103020151103+0000002687930+0000003031068
0000100010120150929PRAUD2*Z15 19361020151201000000000000000006000000000000000000000000000000000000000156000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150928+02888000+00000000+0000028628750S+0000028809180 00000001082580000000000000000000000000000000000000000003400000006-00180430-0000000000000000000000000000000000000000000000430006300042    0000000000000000000000000000000000003                    AUDZ15              EMERC2015113020151201+0000002708063+0000003053773
0000120010120150929PRBGI2*F16 19361020160129000000000000000033000000000000000049714000000001229000000000000000010000000100000+0000000000000+00000000+00015065+00015065+00015065+0001506500001+0001506517050020150929+00015101+00000000+0000000015091S+0000000015065 00000000085800000000000000000000000000000000000000000002200000002+00000026+0000000000000000000000000000000000000000000000840012200080    0000000000000000000000000000000000005                    BGIF16              EMERC2016012920160201+0000000014538+0000000015592
0000140010120150929PRBGI2*K16 19361020160531000000000000000033000000000000000343025000000008480000000528000000030000000700000+0000000000000+00000000+00014847+00014847+00014850+0001485000001+0001485016180020150929+00014800+00000000+0000000014850S+0000000014847 00000000009900000000000000000000000000000000000000000002200000000+00000003+0000000000000000000000000000000000000000000001660024500162    0000000000000000000000000020160531006                    BGIK16              EMERC2016053120160601+0000000014328+0000000015366
0000160010120150929PRBGI2*U15 19361020150930000000000000000033000000000000000572022000000014141100001388000000040000001200000+0000000000000+00000000+00014500+00014439+00014500+0001444500001+0001444011040020150929+00014435+00000000+0000000014479S+0000000014500 00000000069300000000000000000000000000000000000000000002200000001-00000021-0000000000000000000000000000000000000000000000010000100001    0000000000000000000000000020150930001                    BGIU15              EMERC2015093020151001+0000000000001+0000099999901
0000180010120150929PRBGI2*V15 19361020151030000000000000000033000000000000095952410000002372065200012812000003670000197300000+0000000000000+00000000+00014723+00014675+00014785+0001473700004+0001478515590020150929+00014715+00000000+0000000014774S+0000000014723 00000000168300000000000000000000000000000000000000000002200000003+00000051+0000000000000000000000000000000000000000000000220003100022    0000000000000000000000000020151030002                    BGIV15              EMERC2015103020151103+0000000014208+0000000015238
0000200010120150929PRBGI2*V16 19361020161031000000000000000033000000000000000050311000000001243800000017000000010000000100000+0000000000000+00000000+00015246+00015246+00015246+0001524600001+0001524617080020150929+00015200+00000000+0000000015249S+0000000015246 00000000009900000000000000000000000000000000000000000002200000000+00000003+0000000000000000000000000000000000000000000002730039800269    0000000000000000000000000020161031007                    BGIV16              EMERC2016103120161101+0000000014713+0000000015779
0000220010120150929PRBGI2*X15 19361020151130000000000000000033000000000000003716691000000091881300004904000000180000007500000+0000000000000+00000000+00015000+00015000+00015100+0001501700001+0001500016120020150929+00015000+00000000+0000000015000S+0000000015000 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000420006200041    0000000000000000000000000020151130003                    BGIX15              EMERC2015113020151201+0000000014475+0000000015525
0000240010120150929PRBGI2*Z15 19361020151230000000000000000033000000000000001553871000000038413700001177000000080000003100000+0000000000000+00000000+00015126+00015126+00015270+0001518900008+0001517516150020150929+00015126+00000000+0000000015175S+0000000015126 00000000161700000000000000000000000000000000000000000002200000003+00000049+0000000000000000000000000000000000000000000000630009200061    0000000000000000000000000020151230004                    BGIZ15              EMERC2015123020160104+0000000014597+0000000015655
0000260010120150929PRBGI4VFJM019361020160129000000001450000033000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150910+00000185+00000000+0000000000075 +0000000000081 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000840012200080F16 0000000000000000000000000000000000000                    BGIF16P014500       EMERC2016012920160201+0000000000000+0000000000000
0007720010120150929PRDI12*V17 19361020171002000000000000000000100000000000282383124000006858620500161756000000810000383000000+0000000000000+00000000+00016450+00016170+00017070+0001646100430+0001624017040020150929+00016500+00000000+0000007409894S+0000007369276A00000000406180000000000000000000000000000000000000000003200000006+00040618+0000000000000000000000000000000000000000000005040073400498    0000000000000000000000000000000000021                    DI1V17              EMERC2017092920171003+0000000015690+0000000017280
0007740010120150929PRDI12*V18 19361020181001000000000000000000100000000000051932469000001261354100019909000000130000081500000+0000000000000+00000000+00016540+00016260+00016930+0001627900585+0001626016590020150929+00016340+00000000+0000006375114S+0000006319028A00000000560860000000000000000000000000000000000000000003200000009+00056086+0000000000000000000000000000000000000000000007530109800743    0000000000000000000000000000000000025                    DI1V18              EMERC2018092820181002+0000000015810+0000000017400
0007760010120150929PRDI12*V19 19361020191001000000000000000000100000000000022696702000000551265500022730000000170000041500000+0000000000000+00000000+00016450+00016210+00016450+0001635400045+0001621016550020150929+00016570+00000000+0000005496188S+0000005438459A00000000577290000000000000000000000000000000000000000003200000011+00057729+0000000000000000000000000000000000000000000010040146300989    0000000000000000000000000000000000029                    DI1V19              EMERC2019093020191002+0000000015720+0000000017310
0007780010120150929PRDI12*V20 19361020201001000000000000000000100000000000000000000000000000000000010930000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150928+00016090+00000000+0000004748849S+0000004684585A00000000642640000000000000000000000000000000000000000003200000014+00064264+0000000000000000000000000000000000000000000012560182901237    0000000000000000000000000000000000033                    DI1V20              EMERC2020093020201002+0000000015640+0000000017230
0007800010120150929PRDI12*V21 19361020211001000000000000000000100000000000000000000000000000000000000455000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+00015280+00000000+0000004096424S+0000004030057A00000000663670000000000000000000000000000000000000000003200000016+00066367+0000000000000000000000000000000000000000000015070219401483    0000000000000000000000000000000000037                    DI1V21              EMERC2021093020211004+0000000015620+0000000017210
0007820010120150929PRDI12*X15 19361020151103000000000000000000100000000011302307898000274514424800767280000005350011441500000+0000000000000+00000000+00014330+00014199+00014390+0001435200300+0001432017570020150929+00014270+00000000+0000009878729S+0000009878621A00000000001080000000000000000000000000000000000000000003200000000+00000108+0000000000000000000000000000000000000000000000230003500023    0000000000000000000000000000000000002                    DI1X15              EMERC2015103020151104+0000000013509+0000000015109
0007840010120150929PRDI12*X16 19361020161101000000000000000000100000000000175561854000004264108000011185000000030000206000000+0000000000000+00000000+00015870+00015840+00015870+0001584101995+0001584016550020150929+00016050+00000000+0000008523210S+0000008516370A00000000068400000000000000000000000000000000000000000003200000001+00006840+0000000000000000000000000000000000000000000002740039900270    0000000000000000000000000000000000014                    DI1X16              EMERC2016103120161103+0000000015110+0000000016710
0007860010120150929PRDI12*Z15 19361020151201000000000000000000100000000001383463227000033602040900641830000004950001416000000+0000000000000+00000000+00014600+00014450+00014850+0001459500195+0001452017540020150929+00014490+00000000+0000009772184S+0000009770731A00000000014530000000000000000000000000000000000000000003200000000+00001453+0000000000000000000000000000000000000000000000430006300042    0000000000000000000000000000000000003                    DI1Z15              EMERC2015113020151202+0000000013750+0000000015350
0007880010120150929PRDI12*Z16 19361020161201000000000000000000100000000000005052640000000122720300015495000000010000006000000+0000000000000+00000000+00015870+00015870+00015870+0001587000060+0001587016530020150929+00016050+00000000+0000008421407S+0000008406716A00000000146910000000000000000000000000000000000000000003200000002+00014691+0000000000000000000000000000000000000000000002940042900290    0000000000000000000000000000000000015                    DI1Z16              EMERC2016113020161202+0000000015240+0000000016830
0007900010120150929PRDOL2*F16 19361020160104000000000000000005000000000000014787500000000359164000084970000000010000007000000+0000000000000+00000000+04225000+04225000+04225000+0422500000070+0422500012440020150929+04075000+00000000+0000041505950S+0000041732030 00000001130400000000000000000000000000000000000000000003400000005-00226080-0000000000000000000000000000000000000000000000650009700062    0000000000000000000000000000000000004                    DOLF16              EMERC2015123020160104+0000003930000+0000004504500
0007920010120150929PRDOL2*F17 19361020170102000000000000000005000000000000000000000000000000000000001785000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150115+03140000+00000000+0000045107160S+0000045746360 00000003196000000000000000000000000000000000000000000003400000014-00639200-0000000000000000000000000000000000000000000003160046100311    0000000000000000000000000000000000015                    DOLF17              EMERC2016122920170102+0000004206500+0000005060500
0007940010120150929PRDOL2*F18 19361020180102000000000000000005000000000000000000000000000000000000004490000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150915+04860500+00000000+0000049946360S+0000050980180 00000005169100000000000000000000000000000000000000000003400000020-01033820-0000000000000000000000000000000000000000000005650082600557    0000000000000000000000000000000000020                    DOLF18              EMERC2017122820180102+0000004581000+0000005778500
0007960010120150929PRDOL2*F19 19361020190102000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000055521160 +0000057005120 00000000000000000000000000000000000000000000000000000003400000026-01483960-0000000000000000000000000000000000000000000008150119100802    0000000000000000000000000000000000023                    DOLF19              EMERC2018122820190102+0000005011000+0000006612500
0007980010120150929PRDOL2*F21 19361020210104000000000000000005000000000000000000000000000000000000003100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150428+04760000+00000000+0000067947800S+0000070020970 00000010365850000000000000000000000000000000000000000003400000030-02073170-0000000000000000000000000000000000000000000013190192401297    0000000000000000000000000000000000025                    DOLF21              EMERC2020123020210104+0000005921000+0000008476000
0008000010120150929PRDOL2*F25 19361020250102000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000098776460 +0000101724060 00000000000000000000000000000000000000000000000000000003400000029-02947600-0000000000000000000000000000000000000000000023240338302288    0000000000000000000000000000000000027                    DOLF25              EMERC2024123020250102+0000008117000+0000013128000
0008020010120150929PRDOL2*G16 19361020160201000000000000000005000000000000000000000000000000000000023685000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150826+03812000+00000000+0000041890120S+0000042123920 00000001169000000000000000000000000000000000000000000003400000006-00233800-0000000000000000000000000000000000000000000000850012500081    0000000000000000000000000000000000005                    DOLG16              EMERC2016012920160201+0000003957500+0000004558500
0008040010120150929PRDOL2*H16 19361020160301000000000000000005000000000000000000000000000000000000000755000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150924+04386000+00000000+0000042167280S+0000042434920 00000001338200000000000000000000000000000000000000000003400000006-00267640-0000000000000000000000000000000000000000000001040015400100    0000000000000000000000000000000000006                    DOLH16              EMERC2016022920160301+0000003976500+0000004603500
0008060010120150929PRDOL2*J16 19361020160401000000000000000005000000000000153030000000003716846400015683000000030000072000000+0000000000000+00000000+04251500+04250000+04251500+0425083300320+0425000016510020150929+04366000+00000000+0000042525450S+0000042800980 00000001377650000000000000000000000000000000000000000003400000006-00275530-0000000000000000000000000000000000000000000001260018500122    0000000000000000000000000000000000007                    DOLJ16              EMERC2016033120160401+0000004010500+0000004644000
0008080010120150929PRDOL2*J17 19361020170403000000000000000005000000000000000000000000000000000000000073000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150923+04845000+00000000+0000046194080S+0000046959680 00000003828000000000000000000000000000000000000000000003400000016-00765600-0000000000000000000000000000000000000000000003790055200373    0000000000000000000000000000000000016                    DOLJ17              EMERC2017033120170403+0000004292500+0000005226500
0008100010120150929PRDOL2*J18 19361020180402000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000051200750 +0000052320480 00000000000000000000000000000000000000000000000000000003400000021-01119730-0000000000000000000000000000000000000000000006260091600617    0000000000000000000000000000000000021                    DOLJ18              EMERC2018032920180402+0000004675000+0000005963500
0008120010120150929PRDOL2*K16 19361020160502000000000000000005000000000000000000000000000000000000001865000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150804+03774000+00000000+0000042819800S+0000043141470 00000001608350000000000000000000000000000000000000000003400000007-00321670-0000000000000000000000000000000000000000000001460021600142    0000000000000000000000000000000000008                    DOLK16              EMERC2016042920160502+0000004033500+0000004691500
0008140010120150929PRDOL2*K17 19361020170502000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000046513030 +0000047320890 00000000000000000000000000000000000000000000000000000003400000017-00807860-0000000000000000000000000000000000000000000003970058100391    0000000000000000000000000000000000017                    DOLK17              EMERC2017042820170502+0000004317500+0000005277500
0008160010120150929PRDOL2*M16 19361020160601000000000000000005000000000000000000000000000000000000006420000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150924+04510000+00000000+0000043096460S+0000043482000 00000001927700000000000000000000000000000000000000000003400000009-00385540-0000000000000000000000000000000000000000000001670024600163    0000000000000000000000000000000000009                    DOLM16              EMERC2016053120160601+0000004057000+0000004739000
0008180010120150929PRDOL2*N16 19361020160701000000000000000005000000000000000000000000000000000000025320000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150925+04323500+00000000+0000043414160S+0000043834540 00000002101900000000000000000000000000000000000000000003400000010-00420380-0000000000000000000000000000000000000000000001890027600185    0000000000000000000000000000000000010                    DOLN16              EMERC2016063020160701+0000004081500+0000004788000
0008200010120150929PRDOL2*N17 19361020170703000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150622+03796000+00000000+0000047290580 +0000048202410 00000000000000000000000000000000000000000000000000000003400000019-00911830-0000000000000000000000000000000000000000000004400064300434    0000000000000000000000000000000000018                    DOLN17              EMERC2017063020170703+0000004380500+0000005398000
0008220010120150929PRDOL2*N18 19361020180702000000000000000005000000000000000000000000000000000000000150000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150917+05140000+00000000+0000052529530S+0000053710730 00000005906000000000000000000000000000000000000000000003400000022-01181200-0000000000000000000000000000000000000000000006890100700680    0000000000000000000000000000000000022                    DOLN18              EMERC2018062920180702+0000004773000+0000006157500
0008240010120150929PRDOL2*N19 19361020190701000000000000000005000000000000000000000000000000000000000400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150409+04437500+00000000+0000058567500S+0000060255720 00000008441100000000000000000000000000000000000000000003400000028-01688220-0000000000000000000000000000000000000000000009380137100924    0000000000000000000000000000000000024                    DOLN19              EMERC2019062820190701+0000005242000+0000007067500
0008260010120150929PRDOL2*N21 19361020210701000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000071114000 +0000073382090 00000000000000000000000000000000000000000000000000000003400000031-02268090-0000000000000000000000000000000000000000000014420210201419    0000000000000000000000000000000000026                    DOLN21              EMERC2021063020210701+0000006154500+0000008963500
0008280010120150929PRDOL2*Q16 19361020160801000000000000000005000000000000000000000000000000000000000140000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150804+03850000+00000000+0000043687860S+0000044141750 00000002269450000000000000000000000000000000000000000003400000010-00453890-0000000000000000000000000000000000000000000002100030700206    0000000000000000000000000000000000011                    DOLQ16              EMERC2016072920160801+0000004101000+0000004831500
